60.95999999999981, -349.97841244159997, -400.0, 1.809870665506781, 0.06690815999997382, 0.0, 0.18244987084793138, 0.1370879999999741, 0.0, 0.36093899519994005
60.96999999999981, -349.97773648300625, -400.0, 1.8117132639647244, 0.06828581749997328, 0.0, 0.186075095776641, 0.13844324999997384, 0.0, 0.3641040169593147
60.979999999999805, -349.9770466801, -400.0, 1.8135922727257385, 0.06967701999997275, 0.0, 0.18973191173730375, 0.1397969999999736, 0.0, 0.36725720377493926
60.9899999999998, -349.97634289750624, -400.0, 1.8155080071086152, 0.0710817524999722, 0.0, 0.19342020044601335, 0.1411492499999734, 0.0, 0.3703985687530639
60.9999999999998, -349.97562500000004, -400.0, 1.8174607812499608, 0.07249999999997166, 0.0, 0.19713984374992602, 0.14249999999997315, 0.0, 0.3735281249999385
61.0099999999998, -349.9748928525063, -400.0, 1.81945090810551, 0.0739317474999711, 0.0, 0.2008907236272606, 0.1438492499999729, 0.0, 0.3766458856218131
61.0199999999998, -349.97414632010003, -400.0, 1.821478699451433, 0.07537697999997055, 0.0, 0.20467272218729832, 0.14519699999997265, 0.0, 0.37975186372493774
61.029999999999795, -349.97338526800627, -400.0, 1.8235444658856503, 0.07683568249996996, 0.0, 0.20848572167038285, 0.14654324999997242, 0.0, 0.3828460724155624
61.03999999999979, -349.97260956160005, -400.0, 1.8256485168291403, 0.0783078399999694, 0.0, 0.2123296044479205, 0.1478879999999722, 0.0, 0.38592852479993706
61.04999999999979, -349.9718190664063, -400.0, 1.8277911605272497, 0.07979343749996883, 0.0, 0.21620425302238006, 0.14923124999997195, 0.0, 0.3889992339843117
61.05999999999979, -349.9710136481, -400.0, 1.8299727040510072, 0.08129245999996824, 0.0, 0.2201095500272927, 0.1505729999999717, 0.0, 0.39205821307493627
61.06999999999979, -349.97019317250624, -400.0, 1.8321934532984305, 0.08280489249996766, 0.0, 0.2240453782272522, 0.15191324999997147, 0.0, 0.395105475178061
61.079999999999785, -349.96935750560004, -400.0, 1.8344537129958391, 0.08433071999996707, 0.0, 0.22801162051791485, 0.15325199999997124, 0.0, 0.3981410333999356
61.08999999999978, -349.9685065135062, -400.0, 1.8367537866991646, 0.08586992749996647, 0.0, 0.23200815992599935, 0.15458924999997103, 0.0, 0.4011649008468102
61.09999999999978, -349.9676400625, -400.0, 1.839093976795261, 0.08742249999996587, 0.0, 0.23603487960928698, 0.15592499999997078, 0.0, 0.4041770906249349
61.10999999999978, -349.9667580190063, -400.0, 1.8414745845032152, 0.08898842249996528, 0.0, 0.24009166285662142, 0.15725924999997054, 0.0, 0.40717761584055956
