535.72, 0.02855521886337592, -0.7200000000000002, -0.20999999999999996, -0.0, -0.03982182592153549, 0.06331818910463514, -0.03688932793140309, 0.0005016326904296875, 0.5, 0.0, 0.0
536.74, 0.03281629981757277, -0.7399999999999998, -0.17000000000000082, 0.0, 0.01736457645893097, 0.06576279623462161, -0.03449946363251266, 0.0005035400390625, -1.2, 0.0, -21.0
537.76, 0.04258643491836826, -0.7500000000000002, -0.1299999999999999, 0.0, -0.03574744611978531, 0.06854103543234445, -0.030925618065063887, 0.0005011558532714844, 0.0, 0.0, 0.0
538.78, 0.0462177445302087, -0.7599999999999999, -0.08000000000000007, 0.0, 0.010023415088653564, 0.07078831567452439, -0.02587512259574254, 0.0005004405975341797, -17.2, 0.0, 0.0
539.8, 0.04975262891761063, -0.77, -0.040000000000000036, 0.0, -0.021309778094291687, 0.07304205098274623, -0.02024158361501427, 0.0005028247833251953, -2.3, 0.0, 0.0
540.82, 0.04433834859588954, -0.76, 0.020000000000000462, 0.0, 0.0029943883419036865, 0.07480661425344194, -0.013820521073085734, 0.0005018711090087891, -3.5, 0.0, 0.0
541.84, 0.04988543280197068, -0.7600000000000001, 0.05999999999999961, 0.0, -0.005884647369384766, 0.07596406394905736, -0.006787269462751322, 0.0005011558532714844, 0.0, 0.0, 0.0
542.86, 0.04948184360994559, -0.7599999999999998, 0.1200000000000001, 0.0, 0.003393426537513733, 0.07627892803712345, 0.0005301086198916671, 0.0005006790161132812, -4.5, 0.0, -28.000000000000004
543.88, 0.047559158163349394, -0.7400000000000002, 0.16000000000000014, 0.0, 0.004105716943740845, 0.07583831949491605, 0.007893876877401063, 0.0005006790161132812, -5.6, 0.0, 0.0
544.9, 0.04458080870771947, -0.73, 0.20000000000000018, 0.0, 0.007448405027389526, 0.07458782846667815, 0.01466629137462716, 0.0005002021789550781, -2.2, 0.0, 0.0
545.92, 0.041594529839078125, -0.6999999999999997, 0.23999999999999977, 0.0, 0.008766964077949524, 0.07264876433277069, 0.021010572319585696, 0.0005016326904296875, 0.0, 0.0, 0.0
546.94, 0.04251591440148425, -0.6900000000000004, 0.27, 0.0, 0.009761929512023926, 0.07017116524570405, 0.026695111044212405, 0.0004999637603759766, -1.1, 0.0, -25.0
547.96, 0.037892513618985185, -0.6499999999999995, 0.31000000000000005, 0.0, 0.009916022419929504, 0.06725661513333757, 0.03153870233516343, 0.0, 0.0, 0.0, 0.0
548.98, 0.03183942304333763, -0.6299999999999999, 0.33000000000000007, 0.0, 0.01000463217496872, 0.06398220780826556, 0.035591636738987464, 0.0004999637603759766, -3.7, 0.0, 0.0
550.0, 0.03626212081852828, -0.5900000000000007, 0.3500000000000001, 0.0, 0.00870128720998764, 0.0603948235204974, 0.03878162551521336, 0.000499725341796875, -0.6, 0.0, 0.0
551.02, 0.03615903567434623, -0.5599999999999996, 0.3599999999999999, 0.0, 0.020789481699466705, 0.05646749447590499, 0.041144521523078126, 0.0005013942718505859, 0.0, 0.0, 0.0
